expt,t0,t1
109.8286950362667,906029970.995,906030090.995
118.8583513729891,906030090.995,906030210.995
118.8846489758141,906030210.995,906030330.995
118.9008436354346,906030330.995,906030450.995
118.9163323191403,906030450.995,906030570.995
118.9152787035705,906030570.995,906030690.995
118.9170169018455,906030690.995,906030810.995
118.9151824341276,906030810.995,906030930.995
118.9101175917694,906030930.995,906031050.995
118.9111016794082,906031050.995,906031170.995
118.8941689540586,906031170.995,906031290.995
112.939535274016,906031290.995,906031410.995
118.8302620888654,906031410.995,906031530.995
28.66230082832305,906031530.995,906031650.995
