expt,t0,t1
109.8260957613078,903770167.995,903770287.995
114.7512494710785,903770287.995,903770407.995
118.8799317731109,903770407.995,903770527.995
118.899458425117,903770527.995,903770647.995
118.9016298358851,903770647.995,903770767.995
118.9104491865173,903770767.995,903770887.995
118.8991642684858,903770887.995,903771007.995
118.882242239741,903771007.995,903771127.995
118.8673739591119,903771127.995,903771247.995
118.8470343651434,903771247.995,903771367.995
118.8142974062474,903771367.995,903771487.995
117.7324790680494,903771487.995,903771607.995
5.921610599447266,903771607.995,903771727.995
