expt,t0,t1
110.47558406793,824023916.995,824024036.995
118.5275107357818,824024036.995,824024156.995
118.5588678326626,824024156.995,824024276.995
118.5793946172146,824024276.995,824024396.995
118.5906741869436,824024396.995,824024516.995
118.6055050294561,824024516.995,824024636.995
118.6084252025581,824024636.995,824024756.995
118.6182500340385,824024756.995,824024876.995
118.6124364293465,824024876.995,824024996.995
118.611414903591,824024996.995,824025116.995
118.6052269177321,824025116.995,824025236.995
118.59223589124,824025236.995,824025356.995
118.5773569140061,824025356.995,824025476.995
118.5506421435951,824025476.995,824025596.995
26.58537339760586,824025596.995,824025716.995
