expt,t0,t1
98.33169820987001,922706742.995,922706862.995
103.5723938140962,922706862.995,922706982.995
107.7589983314906,922706982.995,922707102.995
107.8760388625767,922707102.995,922707222.995
107.9927528579563,922707222.995,922707342.995
108.0498909766725,922707342.995,922707462.995
108.0848922264566,922707462.995,922707582.995
108.1044731089963,922707582.995,922707702.995
108.1093542548163,922707702.995,922707822.995
108.0844643520826,922707822.995,922707942.995
108.0382370299051,922707942.995,922708062.995
107.9647045667508,922708062.995,922708182.995
107.8363647742337,922708182.995,922708302.995
107.6217013267479,922708302.995,922708422.995
31.12421758996603,922708422.995,922708542.995
