expt,t0,t1
109.0882909374091,891890814.995,891890934.995
119.121445063891,891890934.995,891891054.995
119.1402978297967,891891054.995,891891174.995
119.1602256044816,891891174.995,891891294.995
119.1664456801548,891891294.995,891891414.995
119.172205801823,891891414.995,891891534.995
119.1789179213156,891891534.995,891891654.995
115.2994199990102,891891654.995,891891774.995
119.1759923999113,891891774.995,891891894.995
119.1712591523009,891891894.995,891892014.995
119.1627179133928,891892014.995,891892134.995
119.1580969801325,891892134.995,891892254.995
119.1353880882076,891892254.995,891892374.995
119.1070795236861,891892374.995,891892494.995
33.71122041523884,891892494.995,891892614.995
