expt,t0,t1
98.49467893690887,842478017.995,842478137.995
107.6829999607594,842478137.995,842478257.995
103.8082045054749,842478257.995,842478377.995
107.8909469065575,842478377.995,842478497.995
107.9640458654117,842478497.995,842478617.995
108.0134372059869,842478617.995,842478737.995
108.0532464125534,842478737.995,842478857.995
108.0420597496418,842478857.995,842478977.995
107.9921560858029,842478977.995,842479097.995
107.9418864767757,842479097.995,842479217.995
107.8483621464856,842479217.995,842479337.995
107.7248246808248,842479337.995,842479457.995
103.5220059766234,842479457.995,842479577.995
5.151839771107556,842479577.995,842479697.995
