expt,t0,t1
110.0495692281448,842478017.995,842478137.995
119.0738772624826,842478137.995,842478257.995
115.1483283183053,842478257.995,842478377.995
119.1002764830529,842478377.995,842478497.995
119.1090637438707,842478497.995,842478617.995
119.1120534449037,842478617.995,842478737.995
119.1212578733076,842478737.995,842478857.995
119.1158239980848,842478857.995,842478977.995
119.1017472662087,842478977.995,842479097.995
119.1015975137419,842479097.995,842479217.995
119.0844989910184,842479217.995,842479337.995
119.0622500530986,842479337.995,842479457.995
114.0053045475881,842479457.995,842479577.995
6.928739886525902,842479577.995,842479697.995
