expt,t0,t1
-7.59394092942976,900682469.995,900682589.995
-10.76568872541018,900682589.995,900682709.995
103.3564525186089,900682709.995,900682829.995
103.4064800408192,900682829.995,900682949.995
103.4179707197334,900682949.995,900683069.995
99.40493119021004,900683069.995,900683189.995
103.3790623013229,900683189.995,900683309.995
103.31408732565,900683309.995,900683429.995
103.241799076136,900683429.995,900683549.995
103.0995589963876,900683549.995,900683669.995
102.8750769580022,900683669.995,900683789.995
9.121039734639112,900683789.995,900683909.995
