expt,t0,t1
110.1192683048205,892328555.995,892328675.995
119.1692588872091,892328675.995,892328795.995
119.1977439457093,892328795.995,892328915.995
119.2235334598078,892328915.995,892329035.995
94.31457493298974,892329035.995,892329155.995
80.48842886111531,892329635.995,892329755.995
119.215596579069,892329755.995,892329875.995
119.1885341690031,892329875.995,892329995.995
119.1472773644085,892329995.995,892330115.995
119.102169782097,892330115.995,892330235.995
18.84510113134212,892330235.995,892330355.995
