expt,t0,t1
101.2414015914734,892328555.995,892328675.995
110.4957560170801,892328675.995,892328795.995
110.689977203352,892328795.995,892328915.995
110.8159862065157,892328915.995,892329035.995
87.2156564632634,892329035.995,892329155.995
74.72470812258278,892329635.995,892329755.995
110.8564147049393,892329755.995,892329875.995
110.7281762510898,892329875.995,892329995.995
110.5599765826724,892329995.995,892330115.995
110.311105704965,892330115.995,892330235.995
17.26663525026839,892330235.995,892330355.995
