expt,t0,t1
82.98527231187029,912827259.995,912827379.995
98.2777807458069,912827379.995,912827499.995
98.43755804496618,912827499.995,912827619.995
98.58064824353677,912827619.995,912827739.995
98.65543618018343,912827739.995,912827859.995
90.6976819027645,912827859.995,912827979.995
98.74842003758,912827979.995,912828099.995
98.77731844760766,912828099.995,912828219.995
98.80293461079211,912828219.995,912828339.995
98.74718708379157,912828339.995,912828459.995
94.70380788319106,912828459.995,912828579.995
98.67062009053694,912828579.995,912828699.995
98.55992448602424,912828699.995,912828819.995
94.35738164819567,912828819.995,912828939.995
23.37252805215326,912828939.995,912829059.995
