expt,t0,t1
84.89412896449593,904006872.995,904006992.995
94.18312995455035,904006992.995,904007112.995
94.38710780253628,904007112.995,904007232.995
86.52738742611315,904007232.995,904007352.995
94.62210654264229,904007352.995,904007472.995
90.6604344577112,904007472.995,904007592.995
77.05146773954733,904007592.995,904007712.995
60.74171961290309,904007712.995,904007832.995
94.6630079548478,904007832.995,904007952.995
94.58814119923748,904007952.995,904008072.995
94.47293602401915,904008072.995,904008192.995
90.30072722734172,904008192.995,904008312.995
19.98737355637855,904008312.995,904008432.995
