expt,t0,t1
110.0613034035765,847222895.995,847223015.995
119.0952276856019,847223015.995,847223135.995
119.1180756333888,847223135.995,847223255.995
119.1473789821538,847223255.995,847223375.995
119.1507377160513,847223375.995,847223495.995
119.1652637053278,847223495.995,847223615.995
119.1651834807921,847223615.995,847223735.995
119.1663975454334,847223735.995,847223855.995
115.1945952581288,847223855.995,847223975.995
119.1530856207982,847223975.995,847224095.995
119.1394581463223,847224095.995,847224215.995
119.1265312994588,847224215.995,847224335.995
119.1048546298941,847224335.995,847224455.995
119.0739040039946,847224455.995,847224575.995
28.74905297131142,847224575.995,847224695.995
