expt,t0,t1
98.82720488467295,847222895.995,847223015.995
108.0684472126848,847223015.995,847223135.995
108.2668063945481,847223135.995,847223255.995
108.4056628887858,847223255.995,847223375.995
108.4932645369506,847223375.995,847223495.995
108.5506954118176,847223495.995,847223615.995
108.6074563254936,847223615.995,847223735.995
108.5941134009337,847223735.995,847223855.995
104.5722742971121,847223855.995,847223975.995
108.5246401144071,847223975.995,847224095.995
108.432444446647,847224095.995,847224215.995
108.3177178151365,847224215.995,847224335.995
108.1719590316539,847224335.995,847224455.995
107.9510914057442,847224455.995,847224575.995
25.84475803589995,847224575.995,847224695.995
