expt,t0,t1
99.20061039251112,907881678.99,907881798.99
103.4469935418829,907881798.99,907881918.99
107.5320729052322,907881918.99,907882038.99
107.6170622677448,907882038.99,907882158.99
107.6552444257046,907882158.99,907882278.99
107.6892379187393,907882278.99,907882398.99
107.7073831701555,907882398.99,907882518.99
107.6975983588116,907882518.99,907882638.99
107.6452118976179,907882638.99,907882758.99
107.5684028175463,907882758.99,907882878.99
107.4625433194458,907882878.99,907882998.99
107.2978848744665,907882998.99,907883118.99
107.0760038618814,907883118.99,907883238.99
10.4705911995166,907883238.99,907883358.99
