expt,t0,t1
97.78401338113441,829082792.995,829082912.995
107.168965199574,829082912.995,829083032.995
107.4639620607914,829083032.995,829083152.995
107.6636442752587,829083152.995,829083272.995
107.780408939972,829083272.995,829083392.995
107.8683990530292,829083392.995,829083512.995
107.8897758819547,829083512.995,829083632.995
107.8738263016687,829083632.995,829083752.995
107.812555817287,829083752.995,829083872.995
107.6568376947554,829083872.995,829083992.995
107.4668333230385,829083992.995,829084112.995
107.1856917096446,829084112.995,829084232.995
10.48594901660914,829084232.995,829084352.995
