expt,t0,t1
97.31412286951594,860949182.995,860949302.995
99.57001364394752,860949302.995,860949422.995
106.7000205155193,860949422.995,860949542.995
106.8192904972913,860949542.995,860949662.995
106.8820303923523,860949662.995,860949782.995
106.9175045559183,860949782.995,860949902.995
106.950152496645,860949902.995,860950022.995
106.9588788819057,860950022.995,860950142.995
106.9673913299793,860950142.995,860950262.995
106.9096170296279,860950262.995,860950382.995
106.8472205600513,860950382.995,860950502.995
106.7598835184073,860950502.995,860950622.995
106.597662831375,860950622.995,860950742.995
106.3871542692585,860950742.995,860950862.995
15.69514709451216,860950862.995,860950982.995
