expt,t0,t1
61.8230576722833,908159635.995,908159755.995
91.51692599936881,908159755.995,908159875.995
73.52554910956626,908159875.995,908159995.995
44.3472485904719,908159995.995,908160115.995
73.40600698184267,908160115.995,908160235.995
72.50398458357871,908160235.995,908160355.995
75.51706290161773,908160355.995,908160475.995
89.51713046072943,908160475.995,908160595.995
92.46030260890792,908160595.995,908160715.995
75.39607016249747,908160715.995,908160835.995
74.29626846474565,908160835.995,908160955.995
71.18495356837575,908160955.995,908161075.995
71.0256942224061,908161075.995,908161195.995
87.8032757897761,908161195.995,908161315.995
