expt,t0,t1
98.80699908035011,926108567.995,926108687.995
108.142666526808,926108687.995,926108807.995
108.3800298358234,926108807.995,926108927.995
108.5351962256095,926108927.995,926109047.995
108.6039151020555,926109047.995,926109167.995
108.6386855248747,926109167.995,926109287.995
108.6194368079675,926109287.995,926109407.995
108.5309343716467,926109407.995,926109527.995
108.3955177621795,926109527.995,926109647.995
108.2016287415401,926109647.995,926109767.995
102.3166024688273,926109767.995,926109887.995
