expt,t0,t1
95.33434737453307,929178376.995,929178496.995
108.6291653200516,929178496.995,929178616.995
108.832822262257,929178616.995,929178736.995
108.9731087576922,929178736.995,929178856.995
109.0595450111803,929178856.995,929178976.995
109.0997708322689,929178976.995,929179096.995
109.127244871025,929179096.995,929179216.995
109.1219865201647,929179216.995,929179336.995
109.1002606358287,929179336.995,929179456.995
109.0532451240148,929179456.995,929179576.995
108.9743529713326,929179576.995,929179696.995
108.8508718049316,929179696.995,929179816.995
108.6455765542676,929179816.995,929179936.995
82.89298045317821,929179936.995,929180056.995
