expt,t0,t1
101.6928323366062,775958287.99,775958407.99
107.9914298253522,775958407.99,775958527.99
108.2042410271923,775958527.99,775958647.99
108.3285554226376,775958647.99,775958767.99
108.4183414820806,775958767.99,775958887.99
108.4348202754082,775958887.99,775959007.99
108.3396069673257,775959007.99,775959127.99
108.2084578417473,775959127.99,775959247.99
106.0844074318566,775959247.99,775959367.99
107.7052381683591,775959367.99,775959487.99
107.3001875141901,775959487.99,775959607.99
8.59425815347478,775959607.99,775959727.99
