expt,t0,t1
109.4108214743553,895156679.995,895156799.995
118.4682141072441,895156799.995,895156919.995
118.4887248468889,895156919.995,895157039.995
118.4978062643379,895157039.995,895157159.995
118.4980736794572,895157159.995,895157279.995
114.6346454033235,895157279.995,895157399.995
118.4772580865764,895157399.995,895157519.995
118.4165548545115,895157519.995,895157639.995
118.3474173495861,895157639.995,895157759.995
118.2431040598775,895157759.995,895157879.995
14.73735623399635,895157879.995,895157999.995
