expt,t0,t1
98.49015810635126,895156679.995,895156799.995
107.7059644288098,895156799.995,895156919.995
107.8640640100287,895156919.995,895157039.995
107.9294612301497,895157039.995,895157159.995
107.9756266231415,895157159.995,895157279.995
107.9534728644314,895157279.995,895157399.995
103.9016769244989,895157399.995,895157519.995
107.7472768256115,895157519.995,895157639.995
107.5382489340263,895157639.995,895157759.995
107.2187731546714,895157759.995,895157879.995
13.15609165375701,895157879.995,895157999.995
