expt,t0,t1
109.7939899020932,907219039.995,907219159.995
118.8218545575168,907219159.995,907219279.995
118.8457561208735,907219279.995,907219399.995
118.8483126094133,907219399.995,907219519.995
118.8550835602322,907219519.995,907219639.995
118.8725725090297,907219639.995,907219759.995
114.8553710252462,907219759.995,907219879.995
118.8771613524757,907219879.995,907219999.995
114.8846536566185,907219999.995,907220119.995
118.8718718814173,907220119.995,907220239.995
118.8665289273352,907220239.995,907220359.995
112.8125376872348,907220359.995,907220479.995
118.8328185774052,907220479.995,907220599.995
102.6829798453446,907220599.995,907220719.995
32.63647655441855,907220719.995,907220839.995
