expt,t0,t1
105.543839102962,884519746.995,884519866.995
118.5863420620122,884519866.995,884519986.995
118.6083075399056,884519986.995,884520106.995
118.6105056921857,884520106.995,884520226.995
118.6135060898234,884520226.995,884520346.995
118.6075748224789,884520346.995,884520466.995
118.5978355638366,884520466.995,884520586.995
118.5823147903166,884520586.995,884520706.995
118.5638952369041,884520706.995,884520826.995
118.5274679493628,884520826.995,884520946.995
118.48531797827,884520946.995,884521066.995
63.13690500359099,884521066.995,884521186.995
