expt,t0,t1
112.0640991849045,791290756.995,791290876.995
118.0687814919547,791290876.995,791290996.995
118.1170820107898,791290996.995,791291116.995
118.148695826185,791291116.995,791291236.995
118.1598470366568,791291236.995,791291356.995
116.1506071726301,791291356.995,791291476.995
118.1273400547634,791291476.995,791291596.995
118.1071502132616,791291596.995,791291716.995
118.0666261260937,791291716.995,791291836.995
118.0025641601313,791291836.995,791291956.995
117.9348760451522,791291956.995,791292076.995
71.57849608577638,791292076.995,791292196.995
