expt,t0,t1
111.0209166739344,780088717.995,780088837.995
117.1055201426789,780088837.995,780088957.995
117.1361445221329,780088957.995,780089077.995
117.1498147830279,780089077.995,780089197.995
117.1556176911152,780089197.995,780089317.995
117.1053169071882,780089317.995,780089437.995
117.1176393958823,780089437.995,780089557.995
117.1574949452521,780089557.995,780089677.995
117.1615329135525,780089677.995,780089797.995
117.1626774502628,780089797.995,780089917.995
117.1428512933232,780089917.995,780090037.995
117.1371713961908,780090037.995,780090157.995
117.1130291592268,780090157.995,780090277.995
106.2802384849781,780090277.995,780090397.995
