id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1603.6184349703856,74.4029599443736,0.9050023649310556,-0.5398296946682715,0.05797505044353931,49,0.0,0.03870608049258024,4.022343844884529,-1.5111979823805255,1603.6184349703856,74.4029599443736,6200.328012026038,0.0,2846.740707266,333.7904448712991,-18.55480023325514,40.47625384513423,293.1203129168732,875.2572937204559,1034.1160475486806,1046.4016788895265,903.4418020773228,1047.8904024972849,959.6242205307597,0.0
2,1610.2849371071322,80.65061946325821,0.5236664917080389,0.11627175037957549,0.46180508413561655,49,0.0,0.6805506250014833,79.830865873768,-4.755427099519859,1610.2849371071322,80.65061946325821,18533.952598970856,0.0,12230.306755474221,333.787515103118,-18.552197317335896,225.30362544993056,989.895185979905,2154.228646184487,2619.6971796672974,2809.511265058536,3008.6339691435332,3443.561609268351,3283.1211182188144,0.0
3,1563.8939017133528,87.47690776605894,0.6608315233010655,-0.6115331287818906,-0.10403112969683559,49,0.0,0.04048014129826923,3.6193815816670365,-1.3965859300531993,1563.8939017133528,87.47690776605894,1437.03323404304,0.0,1145.1948977960897,333.80790273426305,-18.549352743934,130.32152663801668,176.0155410626675,187.44497846353354,181.80656066678003,172.0203037880596,179.51800125761744,207.0610953082595,202.84522685810555,0.0
4,1743.763552537223,106.10445448159297,0.8006766142656928,0.22991176632393062,0.34288038706338236,49,0.0,0.05146350155189201,5.317798927170511,-1.814329780180099,1743.763552537223,106.10445448159297,941.0583347858528,121.57232879839776,1017.4029826523603,333.72885784778043,-18.541582447058936,87.6808898318359,110.85438608088354,118.15873122111438,115.38070270882781,117.4244933536585,122.16851938333599,136.97798608196928,132.41262612422733,0.0
5,1528.7939301595625,111.07883360959212,0.5136257148184251,-0.09517309471458993,0.3479026088422506,49,0.0,0.009509458539559954,1.1462007706415205,-0.14815174029308822,1528.7939301595625,111.07883360959212,586.0918123538648,62.333115808812195,551.0221619947326,333.82332643199396,-18.53951784911795,61.01208808748113,42.963069630254296,110.22934128583556,63.553488975578986,71.90501174842387,73.54360334794875,69.7005552667738,93.18465401156837,0.0
6,1702.8331002719033,114.34976144927265,0.5590667637001864,0.3559066696275504,0.08606950837127023,49,0.0,0.010126944924724846,1.1315080807247666,-0.13414414959705084,1702.8331002719033,114.34976144927265,439.2589810919019,59.96459966783729,475.97314560917664,333.74684570474136,-18.53815241451145,64.13225039382532,52.557975711365316,40.2934949376439,44.61175833630861,47.220701615867036,53.63731750997265,75.28180096512891,61.52368162179013,0.0
7,1442.7760869907318,119.17091321090396,0.26719707937806475,0.3372951991962477,0.5957983563735866,49,0.0,0.00511124287170695,1.099195842538834,-0.10268769274334208,1442.7760869907318,119.17091321090396,366.6782777493381,7.4452551002196845,317.7582745700705,333.8611254082182,-18.536136519132548,39.932188463657305,48.97336017499255,35.40531503790976,71.48170596886072,30.968694915139146,50.591199592814164,47.42945967108014,41.89635392488434,0.0
8,1527.9429173799838,118.57335165278067,0.209955603040431,0.6428501179690302,0.19208078533813763,49,0.0,0.01017367354759196,1.7719898876861129,-0.6211530978636808,1527.9429173799838,118.57335165278067,764.2851688548736,53.704996961078464,683.2252596123717,333.82369984346997,-18.536395435846508,80.8538940326425,62.424183860043264,129.2030658271508,84.60076915175891,101.23879256533476,96.61204373991266,91.59650083859384,117.7559188394369,0.0
9,1537.1842134788149,132.97311972443165,0.7597952032472434,-0.012559450283795905,-0.16569538721945343,49,0.0,0.012975098809868097,1.244818497403454,-0.23776508275109176,1537.1842134788149,132.97311972443165,701.0503373631889,47.4311067382803,639.3308778093083,333.81963790607205,-18.530396860979817,83.9195425169521,106.7498931580975,101.10633112037928,90.69827696925412,81.35189920795071,84.97914549216839,78.00394345523895,74.24130544314778,0.0
10,1470.0731378329544,134.09874745792845,0.35582503741576144,0.15407468277542558,-0.4991885905615151,49,0.0,0.06915738458356399,8.869364641934403,-2.369731275513669,1470.0731378329544,134.09874745792845,2590.059015367107,203.72417273441965,2506.9756188637384,333.84912801099637,-18.529921300966937,295.76466482869995,316.207774836521,320.97147299618007,303.8606062595877,295.04673927027545,348.8956824317718,327.63627080957986,381.6758039344912,0.0
11,1600.5252547145944,140.11445082017562,0.5881332934638395,0.04436723456550948,0.2695464540416665,49,0.0,0.051434860440034466,6.2108301449602665,-1.982874130586438,1600.5252547145944,140.11445082017562,1465.516885262459,0.0,1347.3091009791299,333.7918042811551,-18.527423679134632,164.53082455824347,211.24319247636151,165.68926649761138,201.90029898608816,171.40588445764647,180.29195684526468,186.99415233346002,182.12619897102118,1.3351101367621694
12,1554.552030090225,147.39171906723476,0.6793915274055028,0.2212717826148411,0.08748618959925744,49,0.0,0.04579644400107138,4.8578471043895926,-1.7161096043094313,1554.552030090225,147.39171906723476,1318.5743736988402,0.0,1218.5287109997719,333.81200537035994,-18.524390752665827,126.98063336908537,183.47305584629373,171.23125042059087,179.56981991976775,164.7760815067359,153.76847208978865,171.60761726672115,166.42333674042646,0.7441065394301518
13,1815.4281307199556,147.1055993651832,0.4192417278016068,-0.40032839974759266,-0.5405321209977341,49,0.0,0.010020843844703153,1.205603054899625,-0.20301084943674583,1815.4281307199556,147.1055993651832,634.9289325572811,9.838429220510733,583.6423660750718,333.69737385272623,-18.524487579886316,79.22838554216781,85.41981490933341,81.43258381569517,80.52302694445063,83.48108334857095,76.5726719374363,79.74303475724787,68.52833130237894,0.0
14,1620.207804388644,147.85263101490116,0.5187429797905757,-0.36449655871189507,0.08734156759417651,49,0.0,0.017831573300676206,2.0906386682293325,-0.8006974469960824,1620.207804388644,147.85263101490116,875.4846797973603,0.0,811.269240266392,333.7831555837248,-18.52419960193922,97.2259263521822,94.87272797901562,105.38168614710722,101.97877660143533,120.70838624428453,119.17371036538455,106.88035868449583,125.13913202855366,4.123975394901279
15,1609.9078085588756,154.5695380029574,0.771876080569648,0.4987219922094987,0.10658428962742458,49,0.0,0.019206468804043992,1.4766097032222076,-0.4231642949208688,1609.9078085588756,154.5695380029574,1405.1931964147363,0.0,1297.519551407987,333.787681564357,-18.521401353771708,81.69343053680016,110.53041401733466,122.41733500361468,194.3699117322951,202.55669998225994,223.9372919455014,220.6553691291503,233.19861498071023,15.834129087069758
16,1608.6764627733237,159.30996886064582,0.6546523415881353,0.06394831859342133,0.8121783163648884,49,0.0,0.017793768443405782,1.4614501756995435,-0.4119600345439336,1608.6764627733237,159.30996886064582,1622.3939130110807,0.0,1495.9775796201025,333.78822266089975,-18.519426402891327,80.57757762385143,145.2226537615893,153.97128028200996,222.5548599380493,230.47518163916334,262.366696819247,260.8455842880758,251.24310196502077,15.13697669407362
17,1611.3920970007225,161.20283905089352,0.41745476231069395,-0.7699078502419485,0.39852636669093494,49,0.0,0.012712611637532796,1.131878393435393,-0.1344994242487172,1611.3920970007225,161.20283905089352,1646.532386818331,0.0,1516.385536064754,333.7870294392844,-18.518637767214436,74.91281832571147,156.39413492475632,165.57475512811624,221.94045327474376,241.42250468256026,268.72454719761606,251.13027454336134,252.12003089754134,14.312867843924069
18,1570.012769126348,164.7817905202172,0.8458657320241246,-0.06565634608249035,0.09060598877977172,49,0.0,0.025330500765451222,2.2183191070912427,-0.8650600498445028,1570.012769126348,164.7817905202172,1013.4811066957618,0.0,910.7777891732537,333.80521121954536,-18.51714628899236,117.76257141167477,133.33442590439304,117.76423515238511,122.4326662411216,136.43100162804313,121.34806119227972,115.7132569283763,148.69488823748807,0.0
19,1707.9557562509901,173.22860065020095,0.9357254546627001,0.010376819580467316,0.27415449306676604,49,0.0,0.014950044244125294,1.2495179731551063,-0.24185626857503223,1707.9557562509901,173.22860065020095,705.8928602193317,0.0,616.3803265907138,333.7446011449031,-18.513621780394747,86.52447059529398,77.35165646148457,103.76813671596608,76.09680369355581,102.30320326671222,91.16445020199112,75.33835279650478,93.34578648782322,0.0
