expt,t0,t1
96.78204419558193,861392832.995,861392952.995
105.9882852738097,861392952.995,861393072.995
106.1328054735778,861393072.995,861393192.995
106.2345551257168,861393192.995,861393312.995
106.3065337293021,861393312.995,861393432.995
106.344248603406,861393432.995,861393552.995
106.3071305014555,861393552.995,861393672.995
106.3496026630079,861393672.995,861393792.995
106.3707092554867,861393792.995,861393912.995
106.3203439377179,861393912.995,861394032.995
106.2649454661278,861394032.995,861394152.995
106.1278511387201,861394152.995,861394272.995
106.0080294242026,861394272.995,861394392.995
105.7959050733314,861394392.995,861394512.995
29.67600229334978,861394512.995,861394632.995
