expt,t0,t1
108.2653381145346,910182854.995,910182974.995
117.3733898676102,910182974.995,910183094.995
117.4483409772276,910183094.995,910183214.995
117.4939833897775,910183214.995,910183334.995
117.5337908044259,910183334.995,910183454.995
113.5574349817701,910183454.995,910183574.995
113.5295795604273,910183574.995,910183694.995
117.5351653181387,910183694.995,910183814.995
117.4922505398049,910183814.995,910183934.995
117.4456668260353,910183934.995,910184054.995
117.377475970632,910184054.995,910184174.995
75.23017721301395,910184174.995,910184294.995
