expt,t0,t1
107.924380187552,782491269.995,782491389.995
118.9669486529079,782491389.995,782491509.995
119.0235711302533,782491509.995,782491629.995
119.0552812150915,782491629.995,782491749.995
119.080140124575,782491749.995,782491869.995
119.0864136832721,782491869.995,782491989.995
119.0923128608023,782491989.995,782492109.995
119.0788832735146,782492109.995,782492229.995
119.0568857058068,782492229.995,782492349.995
119.0254002496689,782492349.995,782492469.995
118.9792711416019,782492469.995,782492589.995
118.913866751741,782492589.995,782492709.995
81.1244580330993,782492709.995,782492829.995
