expt,t0,t1
112.5877733879198,774531957.995,774532077.995
118.6892754897056,774532077.995,774532197.995
118.7116206970684,774532197.995,774532317.995
118.7302274410643,774532317.995,774532437.995
118.7393676898396,774532437.995,774532557.995
118.7521447842363,774532557.995,774532677.995
118.7471815596234,774532677.995,774532797.995
118.7497647896751,774532797.995,774532917.995
118.7411272813241,774532917.995,774533037.995
118.7329443786757,774533037.995,774533157.995
118.7109949456894,774533157.995,774533277.995
118.6857883965509,774533277.995,774533397.995
118.6496231758264,774533397.995,774533517.995
118.5977392943937,774533517.995,774533637.995
32.52846077693573,774533637.995,774533757.995
