expt,t0,t1
98.08040212260616,795172460.995,795172580.995
106.434698994114,795172580.995,795172700.995
106.6996602002569,795172700.995,795172820.995
106.8839896065915,795172820.995,795172940.995
107.024647677141,795172940.995,795173060.995
107.1234303582914,795173060.995,795173180.995
107.1678392143791,795173180.995,795173300.995
107.2189983517104,795173300.995,795173420.995
107.24701286336,795173420.995,795173540.995
107.1921267150336,795173540.995,795173660.995
107.110216922029,795173660.995,795173780.995
107.024202912989,795173780.995,795173900.995
106.8418327208936,795173900.995,795174020.995
106.6082752418371,795174020.995,795174140.995
17.51225602036074,795174140.995,795174260.995
