expt,t0,t1
99.31188521182676,894819246.995,894819366.995
108.6533908915203,894819366.995,894819486.995
108.8872298668756,894819486.995,894819606.995
109.0152656433901,894819606.995,894819726.995
109.1163171847083,894819726.995,894819846.995
109.1643123036418,894819846.995,894819966.995
109.1690864808682,894819966.995,894820086.995
109.1206071883009,894820086.995,894820206.995
109.0675563958422,894820206.995,894820326.995
108.9890752277562,894820326.995,894820446.995
104.9657610833292,894820446.995,894820566.995
