expt,t0,t1
109.659324996352,894819246.995,894819366.995
118.7342761059694,894819366.995,894819486.995
118.794112913048,894819486.995,894819606.995
118.8267749957106,894819606.995,894819726.995
118.8521045558039,894819726.995,894819846.995
118.8602607169404,894819846.995,894819966.995
118.8621326227751,894819966.995,894820086.995
118.8527356554853,894820086.995,894820206.995
118.8507246937887,894820206.995,894820326.995
118.8426594537928,894820326.995,894820446.995
114.8389818325649,894820446.995,894820566.995
