expt,t0,t1
91.53529737351904,780366875.995,780366995.995
97.66771633727268,780366995.995,780367115.995
97.81278263986032,780367115.995,780367235.995
97.9690862746933,780367235.995,780367355.995
94.04467303986218,780367355.995,780367475.995
98.10851139145441,780367475.995,780367595.995
97.07308164633002,780367595.995,780367715.995
95.07767628689149,780367715.995,780367835.995
98.04011905071488,780367835.995,780367955.995
97.97554379978615,780367955.995,780368075.995
97.850542553372,780368075.995,780368195.995
96.66268819241117,780368195.995,780368315.995
90.45992640843575,780368315.995,780368435.995
56.0856260729444,780368435.995,780368555.995
