expt,t0,t1
110.0736686786896,821514988.995,821515108.995
119.1373616117875,821515108.995,821515228.995
119.1762598150305,821515228.995,821515348.995
119.2088844595764,821515348.995,821515468.995
119.2185488419854,821515468.995,821515588.995
119.2259188026713,821515588.995,821515708.995
119.2266301268884,821515708.995,821515828.995
119.2256406909473,821515828.995,821515948.995
119.2265499023527,821515948.995,821516068.995
119.163889191615,821516068.995,821516188.995
12.86582980807002,821516188.995,821516308.995
