expt,t0,t1
100.7501568638458,775839815.995,775839935.995
108.1604965023696,775839935.995,775840055.995
108.4173168355532,775840055.995,775840175.995
108.6169427507608,775840175.995,775840295.995
108.7229542568626,775840295.995,775840415.995
108.7977590832872,775840415.995,775840535.995
108.7974156578027,775840535.995,775840655.995
108.7434471874102,775840655.995,775840775.995
108.6124331800551,775840775.995,775840895.995
108.4069071024261,775840895.995,775841015.995
108.0634928778272,775841015.995,775841135.995
104.530298857584,775841135.995,775841255.995
