expt,t0,t1
100.5088750331396,871834992.995,871835112.995
109.7859293202759,871835112.995,871835232.995
109.9739744777537,871835232.995,871835352.995
110.116451014393,871835352.995,871835472.995
110.2023524249135,871835472.995,871835592.995
110.2673836998462,871835592.995,871835712.995
110.3117981858599,871835712.995,871835832.995
110.3263008751705,871835832.995,871835952.995
110.30246939852,871835952.995,871836072.995
110.2407991893942,871836072.995,871836192.995
110.1452199361233,871836192.995,871836312.995
110.0318444868467,871836312.995,871836432.995
109.8352193221835,871836432.995,871836552.995
109.5893717147245,871836552.995,871836672.995
28.07644074960691,871836672.995,871836792.995
