expt,t0,t1
49.03508648192948,915288726.995,915288846.995
72.12159381879476,915288846.995,915288966.995
72.00640205707943,915288966.995,915289086.995
70.97127305538403,915289086.995,915289206.995
69.90964644197234,915289206.995,915289326.995
73.2541169886465,915289326.995,915289446.995
84.03516989978928,915289446.995,915289566.995
83.89267226519961,915289566.995,915289686.995
55.12305201374239,915289686.995,915289806.995
69.08129100619966,915289806.995,915289926.995
85.22120621408244,915289926.995,915290046.995
9.677218586988328,915290046.995,915290166.995
