expt,t0,t1
100.5280987607127,843341708.995,843341828.995
93.05404404307825,843341828.995,843341948.995
84.71908946134214,843341948.995,843342068.995
83.07013507414077,843342068.995,843342188.995
76.87169806574923,843342188.995,843342308.995
93.03487613977369,843342308.995,843342428.995
94.6897171162971,843342428.995,843342548.995
84.85385077237311,843342548.995,843342668.995
85.01465833265458,843342668.995,843342788.995
86.7965850278987,843342788.995,843342908.995
95.80259117147658,843342908.995,843343028.995
109.8626413789995,843343028.995,843343148.995
83.81169477716115,843343148.995,843343268.995
87.73482616945137,843343268.995,843343388.995
32.62145049470969,843343388.995,843343508.995
