expt,t0,t1
65.00991356503921,817248854.775,817248974.775
95.84411608364475,817248974.775,817249094.775
110.8318438430565,817249094.775,817249214.775
114.8448027797343,817249214.775,817249334.775
102.8581862347943,817249334.775,817249454.775
106.8486749423419,817249454.775,817249574.775
102.9431574014075,817249574.775,817249694.775
114.928883449841,817249694.775,817249814.775
118.9057747702332,817249814.775,817249934.775
102.8541536147964,817249934.775,817250054.775
118.8679783172814,817250054.775,817250174.775
96.81284065718617,817250174.775,817250294.775
110.7628199957959,817250294.775,817250414.775
24.81508059504409,817250414.775,817250534.775
