expt,t0,t1
109.6033817534094,916631272.995,916631392.995
118.6352950737382,916631392.995,916631512.995
118.659255468421,916631512.995,916631632.995
118.6721555737726,916631632.995,916631752.995
118.6854674984078,916631752.995,916631872.995
118.6923775050887,916631872.995,916631992.995
118.6886978730481,916631992.995,916632112.995
118.6890080745864,916632112.995,916632232.995
118.6873180110329,916632232.995,916632352.995
118.6845743319096,916632352.995,916632472.995
118.6717918892105,916632472.995,916632592.995
118.6544526928797,916632592.995,916632712.995
118.6241545598711,916632712.995,916632832.995
118.5811488603967,916632832.995,916632952.995
29.57490622155059,916632952.995,916633072.995
