expt,t0,t1
109.8538962371028,890908851.995,890908971.995
118.9314198801672,890908971.995,890909091.995
118.9803408020789,890909091.995,890909211.995
119.0111737653259,890909211.995,890909331.995
119.0289033877308,890909331.995,890909451.995
119.0372467394507,890909451.995,890909571.995
119.0466116169261,890909571.995,890909691.995
119.0451194405608,890909691.995,890909811.995
119.0335671074101,890909811.995,890909931.995
119.0120990216384,890909931.995,890910051.995
118.9825443026613,890910051.995,890910171.995
118.9354578484675,890910171.995,890910291.995
117.8216880843261,890910291.995,890910411.995
0.9749759606405317,890910411.995,890910531.995
