expt,t0,t1
99.46214359470163,922150746.995,922150866.995
107.7505084031209,922150866.995,922150986.995
107.9319271377266,922150986.995,922151106.995
108.0751411946686,922151106.995,922151226.995
108.1694030452614,922151226.995,922151346.995
108.2206297417044,922151346.995,922151466.995
108.2705502953212,922151466.995,922151586.995
108.2736636443852,922151586.995,922151706.995
108.2692948218289,922151706.995,922151826.995
108.2343836508603,922151826.995,922151946.995
108.1804883695054,922151946.995,922152066.995
108.0766950542376,922152066.995,922152186.995
107.932512650028,922152186.995,922152306.995
98.50727117180925,922152306.995,922152426.995
