id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1487.936372009031,285.7772437790331,0.7031798186787124,0.6496467647745976,0.3460325605801609,49,0.0,0.16299961937537044,21.22124056620835,-3.3169269214993657,1487.936372009031,285.7772437790331,1955.0894136845554,0.0,0.0,142.42502185316653,3.1512566872662675,243.68584158854944,208.48615569104675,237.67327315746797,240.64036062923964,200.7233918711517,219.13414048778787,242.41994270639435,266.2580627751653,96.06824477775226
2,1928.1991062547495,321.4356975297075,0.532221817100252,-0.04721435746485501,0.4879956205777025,49,0.0,0.010068064071396227,1.3498054633485457,-0.32567795404840166,1928.1991062547495,321.4356975297075,281.9431006049594,0.4736770937387471,54.861345257987594,142.24130761721867,3.1661051128059476,38.25852120031915,44.20889787583763,39.60030080474479,27.987735452272233,34.8572097521264,28.104099265090717,29.392101542846717,24.9932684681998,14.540966243521977
3,1486.1401471370596,425.1926499014734,0.8578625425530774,0.5631154750427156,0.04729332905587331,49,0.0,0.051793775278142815,6.122683994630479,-1.9673546127695587,1486.1401471370596,425.1926499014734,467.38092742963613,0.0,0.0,142.42577450497475,3.2093416191631285,49.8898810401804,49.218519147822256,57.489540249026874,54.42600118506523,66.18239602768432,48.59048945936513,55.80228163282814,56.69205553984786,29.089763147815905
4,1448.6363753861565,470.23689700596003,0.8016250064768403,0.10817419131037105,-0.017599384955070508,49,0.0,0.015057211696139994,1.8117642991036964,-0.6452542440351599,1448.6363753861565,470.23689700596003,231.60599625745363,0.0,0.0,142.4414263779218,3.2281078767242724,24.658320334964095,29.15345251589735,28.85649649179299,23.89410422521464,25.068906006675213,31.6742110958695,27.06813011001274,24.80177665413754,16.430598822889536
5,783.6268045922724,562.482072507406,0.8495179053416412,0.07558732363360346,-0.0255413318235673,49,0.0,0.009025460766376824,1.0279641214330075,-0.029944892349543988,783.6268045922724,562.482072507406,173.25781618592404,0.0,0.0,142.71895546962045,3.266485252149804,14.806184018888157,30.40913817081672,12.272936597714493,11.606988250154991,25.941650863931518,23.194648420192955,18.91010998495849,30.149361272017497,5.96679860724921
6,1645.7654369943712,685.057223835141,0.5722958456601813,0.11913582615014369,0.07542939600711049,49,0.0,0.021676046528811218,3.4519629381133723,-1.34516531069943,1645.7654369943712,685.057223835141,297.33495155799375,0.0,0.0,142.35915962972388,3.3176131664453496,20.97355296425775,36.99483509634496,25.331679328145746,46.1905926334457,27.51931700730991,32.78681142955503,49.42936020682577,43.29883298108148,14.80996991102737
7,2737.9582118142316,713.3789260968725,0.605355570629221,0.02062583781519358,-0.10520805298786025,49,0.0,1.8322490069490989,307.35490736016544,-6.219100379110113,2737.9582118142316,713.3789260968725,79268.46254401516,0.0,31.920175129594533,141.9033299905456,3.329299526414272,12374.392489185308,3271.3559666045157,2385.567425262376,10497.103381587414,6057.037230814944,10860.66393016197,8766.219560036096,5345.738605320067,19710.383955042467
8,2737.9215848464733,719.3440972520482,0.8325016811912387,-0.2190410476267502,-0.24038288056211748,49,0.0,3.619902480838914,461.3545505398868,-6.6600870215076124,2737.9215848464733,719.3440972520482,60073.9675970401,0.0,35.58428709530004,141.90334394550288,3.3317848336243734,6272.186997167646,3888.222148819455,6685.8760947386645,8213.69677951958,616.2731086792376,12615.211374663017,2696.2762588677806,5961.0500933002595,13125.174741284467
9,1099.042016315434,735.0939816623986,0.49400587028821547,0.721933694567045,0.02649150959394502,49,0.0,0.02207644016894607,3.264005864481426,-1.284377325962551,1099.042016315434,735.0939816623986,526.0110507422385,0.0,0.0,142.5873424078823,3.338438898850549,79.60613503715834,71.19748032573511,61.808308864771874,60.83373660762475,61.592297660078486,52.75161561640277,68.08152763461804,50.41585924823921,19.724089747609824
10,2192.429880717992,791.1975616879713,0.4337897093227888,-0.032112961139466926,-0.23094981173527274,49,0.0,0.010279716580248788,1.9594154565227164,-0.7303163239653004,2192.429880717992,791.1975616879713,196.90636077171376,0.0,0.0,142.13099466300295,3.3618055641552695,15.665656105753342,23.556048979758994,21.460550852214105,23.23324229561896,24.445527971211344,30.007160999916817,26.378474209845372,19.910324842527878,12.249374514866933
