expt,t0,t1
96.23557543085684,821603746.995,821603866.995
105.6744394204293,821603866.995,821603986.995
106.0067063915986,821603986.995,821604106.995
106.2270954738005,821604106.995,821604226.995
106.3542023125291,821604226.995,821604346.995
106.4449510893138,821604346.995,821604466.995
106.456205311337,821604466.995,821604586.995
106.4307636758578,821604586.995,821604706.995
106.3689358288047,821604706.995,821604826.995
106.2384285147874,821604826.995,821604946.995
89.90854543418789,821604946.995,821605066.995
