expt,t0,t1
97.82462203718924,842602268.995,842602388.995
107.0063110082417,842602388.995,842602508.995
107.1596476720861,842602508.995,842602628.995
107.2547202320193,842602628.995,842602748.995
107.3152813457281,842602748.995,842602868.995
107.3586768151403,842602868.995,842602988.995
107.3882170367291,842602988.995,842603108.995
93.38154371155065,842603108.995,842603228.995
107.3583446495078,842603228.995,842603348.995
107.3054402351245,842603348.995,842603468.995
107.2011740060748,842603468.995,842603588.995
107.0578192009834,842603588.995,842603708.995
96.85892393422017,842603708.995,842603828.995
28.22325361778532,842603828.995,842603948.995
