expt,t0,t1
109.8685933720556,895138922.995,895139042.995
118.9069995314792,895139042.995,895139162.995
118.9323023500606,895139162.995,895139282.995
118.9348695352052,895139282.995,895139402.995
114.9717353918609,895139402.995,895139522.995
118.9165462512357,895139522.995,895139642.995
118.8847024588379,895139642.995,895139762.995
118.8276360723945,895139762.995,895139882.995
118.7569743012896,895139882.995,895140002.995
118.6540515702009,895140002.995,895140122.995
12.84646829425872,895140122.995,895140242.995
