expt,t0,t1
100.2438237481811,895138922.995,895139042.995
109.4632782626713,895139042.995,895139162.995
109.6166318162935,895139162.995,895139282.995
109.7004332644255,895139282.995,895139402.995
105.7302505943194,895139402.995,895139522.995
109.7013509423594,895139522.995,895139642.995
109.61121019758,895139642.995,895139762.995
109.4668363758872,895139762.995,895139882.995
109.2372479946428,895139882.995,895140002.995
108.9127109118366,895140002.995,895140122.995
11.57472168937672,895140122.995,895140242.995
