expt,t0,t1
111.0757391392104,846022277.99,846022397.99
119.0993619233451,846022397.99,846022517.99
119.1081331392558,846022517.99,846022637.99
119.1187174296749,846022637.99,846022757.99
119.1164978841853,846022757.99,846022877.99
119.1170166695166,846022877.99,846022997.99
119.1167225128854,846022997.99,846023117.99
119.1039186769768,846023117.99,846023237.99
119.0950832814375,846023237.99,846023357.99
119.070614798028,846023357.99,846023477.99
119.0431512652833,846023477.99,846023597.99
22.72063998320587,846023597.99,846023717.99
