expt,t0,t1
78.36277292816297,814444592.485,814444712.485
118.7397741608208,814444712.485,814444832.485
118.7665638074651,814444832.485,814444952.485
118.7849512710632,814444952.485,814445072.485
118.7976962756457,814445072.485,814445192.485
118.8049753151911,814445192.485,814445312.485
118.8101310786898,814445312.485,814445432.485
118.8063498289039,814445432.485,814445552.485
118.7945782153555,814445552.485,814445672.485
118.7971667937096,814445672.485,814445792.485
118.7865129753595,814445792.485,814445912.485
118.773516600565,814445912.485,814446032.485
118.7399934412186,814446032.485,814446152.485
45.99362139523278,814446152.485,814446272.485
