expt,t0,t1
112.5998491872062,771525730.995,771525850.995
114.7618439347701,771525850.995,771525970.995
118.7852775175087,771525970.995,771526090.995
118.7970009963357,771526090.995,771526210.995
118.7957762350896,771526210.995,771526330.995
118.7876842535818,771526330.995,771526450.995
118.7687352182332,771526450.995,771526570.995
118.7320939985965,771526570.995,771526690.995
118.678252638491,771526690.995,771526810.995
118.5931718441573,771526810.995,771526930.995
37.42217930363069,771526930.995,771527050.995
