expt,t0,t1
102.8714023232928,771525730.995,771525850.995
105.2685134574445,771525850.995,771525970.995
109.4640777121596,771525970.995,771526090.995
109.5780105241078,771526090.995,771526210.995
109.6036492069961,771526210.995,771526330.995
109.585261868763,771526330.995,771526450.995
109.5335509986863,771526450.995,771526570.995
109.390387611078,771526570.995,771526690.995
109.1806559787461,771526690.995,771526810.995
108.8342916729364,771526810.995,771526930.995
34.0866265742336,771526930.995,771527050.995
