id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1684.9441722451818,145.22471392224895,0.5966534028938122,0.8550519304558793,0.3830429583765567,49,0.0,0.01711063583630795,1.6038079533801106,-0.5128809070949494,1684.9441722451818,145.22471392224895,841.7214285401428,0.0,299.32828161796397,34.5638674237555,-4.264517411807533,200.98519258154874,138.49690322562935,212.45841139346146,117.01548977686008,143.44866726857668,29.316764294066502
2,1685.4689533287137,147.60399442236906,0.7813687827859032,-0.33959861394660956,0.31370680686237373,49,0.0,0.017950286541476804,1.6019327028873254,-0.5116106686049705,1685.4689533287137,147.60399442236906,845.3254266281283,0.0,300.4845573443747,34.56364820956499,-4.263526145920164,200.16261387740587,137.44720016402556,203.12253255009603,127.69623309151865,142.59896101600697,34.29788592907522
3,2008.6286735585954,177.76273874577532,0.3439775611427471,0.4751310255025797,-0.10820118256076816,49,0.0,0.007596719355170803,1.5234143978760175,-0.45704513954645565,2008.6286735585954,177.76273874577532,314.2308777483328,0.0,72.67123441404192,34.42863509771669,-4.250943435905866,51.79315570216927,43.24683730442275,53.36975512522068,70.3418516496751,89.9902212206562,5.489056746188737
4,1294.105191616591,189.5934599627082,0.5279393944973385,-0.3953488756897526,0.07897082094608618,49,0.0,0.010341014660645775,1.342933845176763,-0.32013654808592024,1294.105191616591,189.5934599627082,219.15934137300948,0.0,108.4798386266214,34.72715711608438,-4.246022689272981,32.356231632044214,49.31971204820416,35.468924871005946,59.90944846079279,37.930908966536045,4.174115394426331
5,1567.8210924898722,279.60189418241526,0.5427195254655796,0.09513753634806899,0.657634859875259,49,0.0,0.022021320492268154,2.2313196606792323,-0.8714044803088455,1567.8210924898722,279.60189418241526,1270.7286192074157,0.0,0.0,34.61280059604795,-4.2085333156762035,263.5646145594872,224.2183487756952,257.57179155274696,214.9842549126326,253.392534674032,56.997074732821595
6,1567.1511215376447,284.8514739666266,0.6799355847646359,-0.6767062059481908,0.7292063399918259,49,0.0,0.03486572381859611,2.0704283900517115,-0.7901505353654805,1567.1511215376447,284.8514739666266,1887.833244764154,0.0,0.0,34.61308045841523,-4.206346186909171,387.3597229502461,324.3847007021737,393.40569822916956,325.28862934075653,378.51969114582243,78.87480239598545
7,1565.76319384726,287.7351099326865,0.5660542565930037,0.14124488679037625,0.30866226484103926,49,0.0,0.04938815601052654,4.2943265529373695,-1.5822376658924044,1565.76319384726,287.7351099326865,1767.388759921873,0.0,0.0,34.61366027752514,-4.205144771169221,351.76236442546394,302.68471894598025,355.9666414239731,316.9679503554248,358.72211814321565,81.28496662781511
8,1984.4390783587453,296.11551903703787,0.7104670786811366,0.30708784043538995,0.4138796101789563,49,0.0,0.015136765221031698,1.4308848436498713,-0.3890117088232451,1984.4390783587453,296.11551903703787,608.034084892367,0.0,0.0,34.43875010695903,-4.201636979301893,120.60152301181847,122.74978061995449,115.07982831584994,115.95753606167625,100.21911977882036,33.42629710424747
9,1445.241893870232,444.7434476441778,0.33424122636492576,0.11047128324375899,0.07854809224900745,49,0.0,0.006335370710531793,1.3455656000666376,-0.32226218920050115,1445.241893870232,444.7434476441778,111.96218388877999,0.0,0.0,34.66400598139412,-4.139727399038076,23.431654911366913,25.7572182087959,28.180040831423938,17.89336520591454,10.13022459732634,6.569680133952353
10,1677.806038904362,544.9558772457947,0.47822342403890783,0.3469684531932075,0.16803703092171568,49,0.0,0.027435913051103888,4.719573111666042,-1.6847567955088785,1677.806038904362,544.9558772457947,277.15668067144173,0.0,0.0,34.566855740979285,-4.097976915590709,38.77141163793622,49.767458360338196,57.439494348479364,61.80778113237399,51.7801420693818,17.59039312293216
