expt,t0,t1
99.75031698563777,812675179.995,812675299.995
108.0980606233113,812675299.995,812675419.995
108.3528935926258,812675419.995,812675539.995
108.5281025188815,812675539.995,812675659.995
108.6337143002391,812675659.995,812675779.995
108.7156972822813,812675779.995,812675899.995
108.7657022847877,812675899.995,812676019.995
108.7940940014777,812676019.995,812676139.995
104.7630837482434,812676139.995,812676259.995
104.6996232226576,812676259.995,812676379.995
108.6224544482899,812676379.995,812676499.995
104.4836705221237,812676499.995,812676619.995
108.2880143256944,812676619.995,812676739.995
107.9827541094254,812676739.995,812676859.995
24.03578705414428,812676859.995,812676979.995
