expt,t0,t1
97.34866246537014,907656767.995,907656887.995
106.6310708121083,907656887.995,907657007.995
106.8302069237561,907657007.995,907657127.995
106.9718051919434,907657127.995,907657247.995
107.0616081411643,907657247.995,907657367.995
107.135044895577,907657367.995,907657487.995
103.1839176619964,907657487.995,907657607.995
107.2215824877327,907657607.995,907657727.995
103.2087118559886,907657727.995,907657847.995
107.1849935988238,907657847.995,907657967.995
107.1530437689179,907657967.995,907658087.995
107.0504665176606,907658087.995,907658207.995
106.9161758933883,907658207.995,907658327.995
106.7144500157922,907658327.995,907658447.995
17.52644073275713,907658447.995,907658567.995
