expt,t0,t1
103.0311695633021,770058185.99,770058305.99
109.2741408995544,770058305.99,770058425.99
109.4438719078368,770058425.99,770058545.99
109.5742947729645,770058545.99,770058665.99
109.6605733885253,770058665.99,770058785.99
109.7015198401386,770058785.99,770058905.99
109.6833971084264,770058905.99,770059025.99
109.6417975854,770059025.99,770059145.99
109.5503675875724,770059145.99,770059265.99
109.4193366904394,770059265.99,770059385.99
109.205956866076,770059385.99,770059505.99
108.8926458556632,770059505.99,770059625.99
70.37765448283358,770059625.99,770059745.99
