expt,t0,t1
109.8264220077532,925469337.995,925469457.995
118.9017100604209,925469457.995,925469577.995
118.9524654500504,925469577.995,925469697.995
118.9871384944096,925469697.995,925469817.995
119.0062693720393,925469817.995,925469937.995
119.0233411532508,925469937.995,925470057.995
119.0236673996963,925470057.995,925470177.995
119.0132061202321,925470177.995,925470297.995
118.9983859743244,925470297.995,925470417.995
118.966226632086,925470417.995,925470537.995
118.9211190497745,925470537.995,925470657.995
117.8649224341259,925470657.995,925470777.995
4.936125892118996,925470777.995,925470897.995
