expt,t0,t1
97.48367935009313,918068686.995,918068806.995
106.7074520178057,918068806.995,918068926.995
106.8647634093882,918068926.995,918069046.995
106.9574038413003,918069046.995,918069166.995
107.0105672322785,918069166.995,918069286.995
107.0353445364928,918069286.995,918069406.995
107.0583033746172,918069406.995,918069526.995
107.0658362155712,918069526.995,918069646.995
107.0532589609439,918069646.995,918069766.995
107.0321354786872,918069766.995,918069886.995
106.9659219192999,918069886.995,918070006.995
106.8567914342081,918070006.995,918070126.995
106.6965637409709,918070126.995,918070246.995
106.501886530695,918070246.995,918070366.995
15.69247287967422,918070366.995,918070486.995
