id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,624.2093541012147,0.5089714323990961,0.5985089060161717,-0.2526238007312761,-0.9939541774047103,49,0.0,0.008267084242019057,1.2369126760642029,-0.2308476006449136,624.2093541012147,0.5089714323990961,271.97661924428684,0.0,2.0,79.78788245922846,15.889688289125331,0.0,0.0,134.52437601332937,132.0333894369606,0.0,5.418853793996897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,341.2193081224771,1.611047046611124,0.5098820773315391,-0.14817118434141902,-0.7703145201912202,49,0.0,0.008101542431825188,1.0470922816663824,-0.04996239582174795,341.2193081224771,1.611047046611124,502.51582822340754,0.0,0.0,79.9104637772589,15.889874617276016,0.0,0.0,103.94882340959131,118.07936988162099,137.58304922242831,142.90458570976702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1124.931230610874,1.2535932273056383,0.42834343918210077,-0.4675697593208647,-0.6088337681306111,49,0.0,0.006972466050595348,1.14842154804343,-0.15025333161916948,1124.931230610874,1.2535932273056383,277.37676474010647,0.0,0.0,79.57098122438836,15.890311983682963,0.0,0.0,130.1164696317323,147.26029510837418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3015.684575078198,0.9454036064911019,0.5604176166589871,-0.1590909966918007,-0.7962134250734889,49,0.0,0.00801809412935168,1.132469256735707,-0.13506605251511955,3015.684575078198,0.9454036064911019,432.86542914283933,0.0,0.0,78.75194670810639,15.889417534692694,0.0,0.0,0.0,0.0,0.0,0.0,93.21700726195638,115.28911638964152,95.62906783213839,128.730237659103,0.0,0.0,0.0,0.0,0.0
5,1032.9380634119698,2.747618830180415,0.6783336944794499,0.4525445290591046,-0.02444138750794041,49,0.0,0.008266921212663047,1.0091957188182745,-0.009938498743987383,1032.9380634119698,2.747618830180415,297.43902895379625,0.0,0.0,79.61083209767578,15.890893023338302,0.0,0.0,152.47925892643704,144.95977002735918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2029.00246378526,2.750274420511964,0.48498304011721766,-0.531467676021153,0.21837654774994011,49,0.0,0.06178181326889993,8.980468944099272,-2.383247538360122,2029.00246378526,2.750274420511964,1553.4865451832884,0.0,0.0,79.1793457463979,15.890953862757467,0.0,0.0,353.93104173271917,381.1170606929284,0.0,0.0,415.4990731462947,402.939369611346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2964.8059149851742,5.495691022552522,0.46782712508103425,0.06538544046451089,0.08451969527304978,49,0.0,0.014928618173393925,1.9554359927145735,-0.7281090118993387,2964.8059149851742,5.495691022552522,788.3392211720316,0.0,0.0,78.77397869470609,15.89137410481492,0.0,0.0,0.0,0.0,0.0,0.0,202.3471513670956,207.50023263444578,164.8998872597125,213.59194991077774,0.0,0.0,0.0,0.0,0.0
8,815.6537806378591,10.583375572681017,0.6192190649234773,-0.41522675852859325,0.05709635766361926,49,0.0,0.04462068405584542,6.026356308551213,-1.9501370144365124,815.6537806378591,10.583375572681017,921.711418131048,0.0,0.0,79.70496146984514,15.894030702624153,0.0,0.0,445.97177607026583,475.73964206078216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2780.981991724508,15.105571856502566,0.39380491595181677,-0.20436363385780507,0.14709745336903857,49,0.0,0.023287177525300257,3.2349576492499,-1.274671498587944,2780.981991724508,15.105571856502566,1095.2788213500812,0.0,0.0,78.85359250437652,15.895579253465762,0.0,0.0,0.0,0.0,0.0,0.0,287.8190962866914,284.02834328008043,219.39717513412197,304.03420664918747,0.0,0.0,0.0,0.0,0.0
10,2931.8368925461596,15.933129124193607,0.5360433647351768,-0.29598650575736407,-0.042898714474312705,49,0.0,0.041239867703221536,5.9725739805047455,-1.9404038448308416,2931.8368925461596,15.933129124193607,1229.7298231445695,0.0,0.0,78.78824629028253,15.895760558728297,0.0,0.0,0.0,0.0,0.0,0.0,288.30497057271606,328.8917293262441,257.4149556830283,355.118167562581,0.0,0.0,0.0,0.0,0.0
11,1514.617970281177,17.117865696472553,0.4441474645726,-0.5149494126287063,-0.022923315483853634,49,0.0,0.16009034143125195,24.251629962661593,-3.461852332603491,1514.617970281177,17.117865696472553,3988.8937774200535,0.0,1616.924694597967,79.40217420434195,15.897015560505519,0.0,0.0,940.9996403408791,1027.6125389331726,0.0,0.0,967.5041967171192,1052.7774014288827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,661.5891171040823,19.212375233796152,0.660188653576087,-0.1633143232652311,-0.04076152785109275,49,0.0,0.009464047019357666,1.1110829674575944,-0.11436622512819095,661.5891171040823,19.212375233796152,403.5058383804844,0.0,0.0,79.77170710973458,15.897511003227118,0.0,0.0,187.93482121544477,215.5710171650396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
