expt,t0,t1
110.0220147742594,891115925.995,891116045.995
119.0473389860504,891116045.995,891116165.995
119.062020076096,891116165.995,891116285.995
103.1720107287923,891116285.995,891116405.995
119.0777868715258,891116405.995,891116525.995
119.0794020588459,891116525.995,891116645.995
113.1546694024396,891116645.995,891116765.995
119.0695558341559,891116765.995,891116885.995
119.0621430870509,891116885.995,891117005.995
119.0521364132894,891117005.995,891117125.995
119.0305346199581,891117125.995,891117245.995
118.9941180290215,891117245.995,891117365.995
118.9634615597531,891117365.995,891117485.995
34.70255897121453,891117485.995,891117605.995
