expt,t0,t1
109.7494224983225,921795820.995,921795940.995
118.8375892631322,921795940.995,921796060.995
118.8880023614092,921796060.995,921796180.995
118.9260555328754,921796180.995,921796300.995
118.9530270218008,921796300.995,921796420.995
118.9677134601489,921796420.995,921796540.995
118.9685691885304,921796540.995,921796660.995
118.969745815055,921796660.995,921796780.995
118.9571024282179,921796780.995,921796900.995
118.9293340422372,921796900.995,921797020.995
118.8896389419389,921797020.995,921797140.995
118.8223786911505,921797140.995,921797260.995
118.7190067026615,921797260.995,921797380.995
49.40783997328661,921797380.995,921797500.995
