expt,t0,t1
109.8174422080495,859890178.995,859890298.995
118.8766907018658,859890298.995,859890418.995
118.9207660618171,859890418.995,859890538.995
118.9437584137684,859890538.995,859890658.995
118.9634134250317,859890658.995,859890778.995
114.9552492372822,859890778.995,859890898.995
118.9759712390307,859890898.995,859891018.995
115.027424713809,859891018.995,859891138.995
118.9491120644553,859891138.995,859891258.995
118.9248093784198,859891258.995,859891378.995
118.8877937776162,859891378.995,859891498.995
118.8284276211475,859891498.995,859891618.995
62.34195970372274,859891618.995,859891738.995
